7,924;1,55;0,05;-5,50
7,934;0,78;-0,17;-5,24
7,943;-0,01;-0,34;-4,14
7,953;-0,90;-0,47;-2,91
7,964;-1,70;-0,42;-2,10
8,024;-2,03;-0,36;-2,24
8,026;-1,92;-0,10;-2,87
8,027;-1,22;0,32;-3,40
8,028;-0,11;0,61;-3,80
8,029;0,60;0,65;-4,01
8,031;0,73;0,52;-3,62
8,033;0,68;0,27;-2,70
8,045;0,72;-0,05;-1,76
8,054;0,38;-0,36;-0,91
8,068;-0,36;-0,58;0,51
8,137;-1,05;-0,66;2,13
8,139;-1,17;-0,81;3,37
8,140;-0,56;-1,01;4,11
8,142;0,17;-1,17;4,02
8,143;0,86;-1,04;3,46
8,144;0,86;-1,04;3,46
8,146;1,39;-0,44;2,26
8,147;1,62;0,15;0,88
8,148;1,77;0,50;0,59
8,155;1,77;0,71;1,73
8,166;1,31;0,79;3,39
8,172;0,79;0,63;4,75
8,214;0,72;0,42;5,25
8,215;0,87;0,05;5,03
8,215;0,84;-0,48;4,40
8,216;0,62;-1,00;3,94
8,222;0,64;-1,27;3,86
8,234;0,58;-1,20;3,95
8,259;0,40;-0,82;4,04
8,263;0,34;-0,08;3,85
8,264;0,19;0,47;3,03
8,273;-0,10;0,66;1,47
8,337;-0,25;0,54;-0,88
8,340;-0,58;0,37;-4,00
8,342;-0,62;0,28;-4,66
8,344;-0,63;0,27;-5,22
8,347;-0,40;0,37;-4,90
8,349;-0,36;0,41;-3,73
8,350;-0,36;0,26;-2,26
8,355;-0,21;-0,03;-1,09
8,370;0,02;-0,19;-0,58
8,374;0,26;-0,23;-0,52
8,433;0,77;-0,24;-0,69
8,435;1,15;-0,22;-1,21
8,437;1,32;-0,22;-1,98
8,438;0,93;-0,27;-2,29
8,439;0,19;-0,21;-2,01
8,441;-0,93;-0,18;-1,28
8,443;-1,33;-0,14;-1,10
8,461;-1,27;-0,13;-1,11
8,464;-2,37;0,04;-1,87
8,483;-1,57;0,45;-2,57
8,488;-0,89;0,57;-2,80
8,492;-0,89;0,57;-2,80
8,496;0,07;0,97;-3,25
8,540;0,54;1,45;-3,26
8,541;0,52;1,63;-2,78
8,542;0,35;1,33;-2,05
8,542;-0,27;0,75;-1,38
8,543;-1,22;0,17;-0,63
8,553;-1,88;-0,24;0,12
8,567;-2,20;-0,41;0,60
8,573;-1,80;-0,37;0,88
8,624;-0,83;-0,20;1,09
8,627;0,23;0,12;1,42
8,629;1,08;0,58;1,65
8,630;1,42;0,93;1,93
8,631;1,40;0,94;2,69
8,634;1,43;0,64;3,69
8,641;1,51;0,32;4,53
8,653;1,39;-0,01;5,07
8,707;0,78;-0,39;5,35
8,709;-0,17;-0,59;5,46
8,711;-0,92;-0,74;5,25
8,713;-1,54;-0,73;4,88
8,714;-1,87;-0,52;4,23
8,717;-1,92;-0,30;3,46
8,722;-1,67;-0,23;2,87
8,737;-1,16;-0,18;2,49
8,741;-0,80;-0,14;1,95
8,796;-0,41;-0,25;1,44
8,797;-0,00;-0,34;1,41
8,797;0,60;-0,13;1,45
8,797;1,12;0,34;0,91
8,798;1,41;0,68;-0,16
8,802;1,35;0,82;-1,17
8,814;1,23;0,76;-1,94
8,823;0,88;0,52;-2,63
8,834;0,27;0,04;-3,07
8,842;-0,24;-0,41;-3,12
8,853;-0,71;-0,71;-2,89
8,864;-1,02;-0,88;-2,71
8,913;-0,93;-0,90;-2,96
8,915;-0,01;-0,75;-3,55
8,917;1,66;-0,36;-4,30
8,918;2,59;0,14;-4,47
8,919;2,44;0,41;-3,41
8,922;1,54;0,40;-1,52
8,933;0,60;0,19;-0,14
8,942;-0,52;-0,10;-0,01
8,957;-1,58;-0,34;-1,08
8,962;-2,28;-0,69;-2,34
9,011;-2,60;-0,96;-3,03
9,022;-2,28;-0,94;-2,90
9,028;-1,41;-0,62;-2,37
9,033;-0,93;-0,22;-1,27
9,035;-0,87;-0,12;0,05
9,037;-1,25;-0,26;1,24
9,038;-1,79;-0,60;2,32
9,043;-1,43;-0,97;2,91
9,070;-0,36;-1,24;2,70
9,072;1,03;-1,35;2,25
9,074;2,13;-1,19;1,97
9,126;2,84;-0,77;1,81
9,127;3,23;-0,20;1,94
9,128;3,22;0,41;2,31
9,128;2,69;0,74;2,70
9,128;1,95;0,94;2,82
9,136;1,19;0,87;2,51
9,141;0,29;0,54;1,71
9,153;-0,25;-0,02;0,92
9,162;-0,28;-0,66;1,01
9,210;0,11;-0,89;2,08
9,214;0,52;-0,67;3,21
9,218;0,83;-0,45;3,75
9,221;0,92;-0,16;3,61
9,223;1,00;0,14;2,88
9,225;0,85;0,14;1,95
9,235;0,33;0,03;1,08
9,244;-0,26;0,11;0,40
9,267;-0,84;0,35;-0,48
9,270;-1,26;0,62;-1,91
9,274;-1,26;0,72;-3,99
9,314;-1,09;0,57;-6,03
9,317;-0,64;0,24;-6,77
9,318;-0,10;-0,20;-5,58
9,319;0,37;-0,36;-3,52
9,322;0,64;-0,22;-1,59
9,334;0,67;0,06;-0,37
9,341;0,48;0,35;-0,22
9,355;0,23;0,34;-1,45
9,362;0,34;0,10;-3,17
9,410;0,28;-0,25;-4,13
9,413;-0,24;-0,38;-3,89
9,415;-0,84;-0,19;-2,90
9,417;-1,13;0,21;-1,88
9,420;-1,30;0,64;-1,17
9,423;-1,50;0,94;-0,59
9,447;-1,36;1,17;-0,29
9,450;-0,83;1,20;-0,61
9,453;-0,32;1,02;-1,17
9,462;0,03;1,07;-1,46
9,522;-0,17;1,15;-0,87
9,524;-0,74;0,93;0,39
9,525;-1,26;0,47;2,14
9,527;-1,47;0,05;3,44
9,528;-1,37;-0,24;3,80
9,530;-0,80;-0,50;3,30
9,535;-0,25;-0,61;2,95
9,542;0,31;-0,36;3,05
9,572;0,97;0,03;3,14
9,593;1,35;0,15;3,19
9,595;1,17;0,18;3,81
9,596;0,64;0,22;4,53
9,600;-0,11;0,46;4,75
9,602;-0,76;0,79;4,10
9,650;-1,23;0,96;3,39
9,652;-1,46;1,18;2,92
9,654;-1,36;1,22;2,76
9,655;-0,84;0,67;2,60
9,656;0,14;-0,21;2,76
9,662;1,05;-0,75;3,59
9,673;1,60;-0,83;4,60
9,682;1,64;-0,70;5,36
9,697;1,31;-0,54;4,92
9,758;0,84;-0,34;3,19
9,760;0,36;-0,38;0,77
9,761;-0,29;-0,36;-1,52
9,762;-0,67;-0,20;-2,97
9,763;-0,68;-0,01;-3,81
9,764;-0,40;0,05;-4,21
9,766;-0,07;0,04;-4,21
9,773;0,20;0,14;-4,16
9,781;0,36;0,19;-4,22
9,793;0,36;0,23;-4,09
9,847;0,40;0,10;-4,01
9,849;1,28;-0,26;-5,21
9,850;1,33;-0,50;-5,81
9,852;0,78;-0,86;-6,43
9,853;-0,28;-1,29;-5,76
9,854;-1,39;-1,79;-4,18
9,862;-2,50;-2,02;-2,51
9,876;-3,22;-1,81;-1,50
9,882;-3,31;-1,28;-1,28
9,923;-2,96;-0,72;-1,52
9,925;-1,96;-0,45;-1,99
9,926;0,06;-0,47;-2,83
9,931;0,91;-0,55;-3,13
9,935;1,98;-0,69;-3,45
9,943;2,19;-0,81;-2,58
9,964;1,89;-0,81;-0,07
9,966;1,19;-0,68;3,41
10,018;0,86;-0,63;6,00
10,024;0,89;-0,85;6,64
10,027;1,05;-1,13;5,23
10,029;1,23;-1,19;3,28
10,032;1,59;-0,91;1,88
10,034;1,49;-0,79;1,88
10,036;2,65;0,45;1,69
10,042;2,34;1,39;3,00
10,069;1,80;1,95;4,19
10,071;1,07;2,00;4,63
10,073;0,61;1,75;3,96
10,082;0,21;1,31;2,50
10,120;-0,21;0,87;0,98
10,123;-0,37;0,57;-0,15
10,124;-0,18;0,49;-0,73
10,125;0,22;0,55;-0,79
10,133;0,51;0,59;-0,64
10,142;0,77;0,45;-0,24
10,153;1,09;0,42;0,13
10,167;1,08;0,35;0,48
10,231;0,84;0,32;0,73
10,235;0,30;0,33;0,54
10,239;-0,21;0,05;-0,14
10,244;-1,04;-0,37;-1,04
10,247;-1,91;-0,85;-1,75
10,249;-2,51;-1,41;-2,42
10,251;-2,55;-1,91;-2,98
10,255;-2,55;-1,91;-2,98
10,258;-2,22;-2,01;-2,84
10,260;-2,02;-1,86;-2,88
10,266;-0,81;-0,90;-0,76
10,285;0,19;-0,04;-0,30
10,288;0,74;0,65;-0,28
10,361;1,08;1,20;-0,63
10,363;0,86;1,46;-1,40
10,364;0,26;1,46;-2,52
10,365;-0,73;1,33;-3,50
10,366;-1,45;1,02;-3,78
10,368;-1,46;0,80;-3,22
10,369;-1,27;0,82;-2,14
10,371;-1,17;1,10;-1,33
10,373;-0,85;1,41;-0,92
10,382;-0,29;1,50;-0,46
10,402;0,26;1,47;0,46
10,406;0,89;1,33;1,84
10,478;1,45;0,89;3,26
10,480;1,47;0,25;4,36
10,482;1,37;-0,37;4,74
10,484;0,91;-0,78;4,86
10,485;0,37;-0,87;4,80
10,487;0,13;-0,74;4,16
10,488;-0,14;-0,65;3,21
10,490;-0,63;-0,49;2,89
10,493;-0,92;-0,16;3,28
10,502;-1,21;0,20;4,19
10,520;-1,47;0,49;5,13
10,523;-1,50;0,49;5,50
10,570;-1,49;0,41;5,02
10,571;-1,48;0,29;3,83
10,575;-1,44;0,03;2,70
10,576;-1,22;-0,19;2,01
10,576;-0,68;-0,32;1,17
10,582;0,14;-0,43;0,25
10,597;1,07;-0,40;-0,41
10,603;1,78;-0,11;-0,66
10,660;2,04;0,19;-0,75
10,661;1,68;0,44;-0,77
10,661;0,85;0,45;-0,71
10,662;0,01;0,28;-1,06
10,662;-0,61;-0,12;-1,90
10,663;-0,90;-0,58;-2,98
10,674;-0,77;-0,91;-3,94
10,687;0,04;-1,02;-5,04
10,715;0,98;-0,96;-6,35
10,719;1,48;-0,74;-6,92
10,722;1,87;-0,38;-6,43
10,724;2,13;-0,06;-4,83
10,807;1,97;0,06;-2,88
10,809;1,37;0,06;-1,59
10,810;0,78;-0,18;-1,39
10,811;-0,06;-0,45;-1,62
10,813;-1,32;-0,66;-1,64
10,814;-2,37;-0,95;-1,36
10,815;-2,74;-1,07;-1,28
10,817;-2,28;-0,99;-1,61
10,818;-1,56;-0,90;-1,91
10,822;-1,05;-0,87;-1,18
10,834;-0,52;-0,60;1,19
10,842;-0,42;-0,51;1,15
10,857;0,50;0,24;5,50
10,863;0,83;-0,13;4,80
10,874;0,88;-0,69;3,15
10,915;0,82;-1,00;1,74
10,917;1,05;-0,96;0,82
10,918;1,48;-0,69;0,31
10,919;1,29;-0,28;-0,09
10,922;0,73;0,09;-0,25
10,962;-0,29;0,55;-0,31
10,964;-1,35;0,77;-0,30
10,965;-1,94;0,69;-0,35
10,966;-1,77;0,26;-0,21
10,974;-0,99;-0,31;0,13
10,982;0,07;-0,41;0,95
11,008;0,09;-0,37;0,94
11,011;1,18;0,38;3,55
11,013;1,12;0,70;3,76
11,023;0,92;0,58;3,17
11,077;0,83;0,41;1,99
11,081;0,92;0,39;0,26
11,084;0,86;0,41;-1,74
11,087;0,73;0,57;-3,38
11,091;0,40;0,65;-4,43
11,095;0,22;0,54;-4,76
11,098;0,25;0,22;-4,69
11,105;0,14;-0,20;-3,99
11,127;-0,24;-0,45;-2,75
11,130;-0,24;-0,45;-2,75
11,132;-0,54;-0,46;-1,51
11,134;-0,46;-0,37;-0,88
11,142;-0,66;-0,37;-1,14
11,188;-1,16;-0,47;-1,77
11,190;-1,52;-0,47;-2,10
11,191;-1,97;-0,40;-1,91
11,192;-2,28;-0,40;-1,20
11,193;-2,19;-0,37;-0,37
11,203;-1,87;-0,14;0,38
11,267;-1,54;0,46;0,75
11,271;-1,11;1,18;0,47
11,274;-0,55;1,61;-0,06
11,276;-0,02;1,71;-0,47
11,280;0,45;1,66;-0,18
11,282;0,62;1,46;0,71
11,285;0,14;1,20;1,98
11,288;-0,28;0,77;3,08
11,294;-0,55;0,00;3,76
11,308;-0,33;-0,66;4,04
11,368;0,14;-1,08;4,06
11,370;0,14;-1,08;4,06
11,371;0,58;-1,16;3,90
11,373;0,73;-0,74;3,75
11,374;0,60;-0,22;3,59
11,375;-0,11;0,97;3,67
11,377;-0,37;1,40;3,57
11,378;-0,63;2,07;3,18
11,382;-1,04;2,38;2,79
11,393;-1,51;2,33;2,81
11,403;-1,57;1,87;3,03
11,467;-1,06;1,11;3,04
11,470;-0,47;0,31;2,69
11,471;0,15;-0,17;2,29
11,473;0,47;-0,66;2,00
11,475;0,46;-1,17;1,96
11,479;0,56;-1,47;1,90
11,483;0,78;-1,46;1,48
11,484;0,73;-1,33;1,45
11,494;1,13;-0,28;-1,07
11,510;1,15;0,16;-3,38
11,585;1,39;0,18;-5,56
11,592;1,59;-0,06;-6,76
11,604;1,46;-0,44;-5,62
11,605;1,15;-0,53;-4,39
11,607;0,72;-0,58;-1,46
11,609;0,14;-0,71;1,48
11,611;-0,20;-0,73;1,67
11,612;-0,60;-0,93;0,70
11,615;-0,39;-1,21;-1,43
11,617;-0,03;-1,24;-3,42
11,619;0,49;-0,87;-4,18
11,624;0,93;-0,50;-3,69
11,639;0,61;-0,53;-2,11
11,708;-0,26;-0,71;0,22
11,710;-0,26;-0,71;0,22
11,711;-1,26;-0,82;2,32
11,713;-1,88;-1,00;3,02
11,717;-2,10;-1,36;2,33
11,719;-2,02;-1,76;1,29
11,721;-1,28;-1,92;1,03
11,722;-0,23;-1,68;1,46
11,724;0,32;-1,35;1,69
11,725;0,34;-1,19;1,24
11,737;-0,09;-0,94;0,30
11,742;-0,82;-0,45;-0,70
11,798;-1,21;0,09;-2,07
11,799;-1,38;0,45;-3,55
11,799;-1,17;0,59;-4,73
11,800;-0,74;0,71;-5,04
11,800;-0,05;0,89;-4,09
11,802;0,79;1,02;-2,61
11,813;1,90;1,03;-1,60
11,827;2,57;0,94;-1,06
11,887;2,82;0,62;-0,42
11,891;2,62;0,26;0,22
11,893;2,04;-0,00;0,77
11,896;1,64;0,26;1,15
11,900;1,50;1,10;0,88
11,903;0,70;1,80;0,32
11,905;-0,43;1,87;0,24
11,908;-1,29;1,46;1,18
11,922;-2,01;0,97;2,71
11,926;-1,63;0,71;3,46
11,989;-0,61;1,12;3,32
11,992;0,65;1,57;3,35
11,994;1,80;2,02;3,46
11,995;2,69;2,52;2,94
11,997;2,70;2,93;2,04
11,999;1,92;3,10;1,02
12,002;0,57;2,71;0,62
12,004;-0,84;2,10;0,52
12,013;-2,51;1,29;0,50
12,029;-4,39;0,32;0,94
12,034;-5,64;-0,62;1,92
12,107;-5,68;-1,13;3,11
12,110;-4,46;-1,15;3,53
12,111;-2,53;-0,98;2,87
12,112;-0,49;-0,62;1,52
12,113;1,52;-0,14;-0,11
12,114;3,76;0,21;-1,29
12,116;5,46;0,74;-1,88
12,117;5,56;1,10;-3,11
12,127;3,90;1,19;-4,72
12,133;1,44;0,97;-6,01
12,185;-0,34;0,22;-6,83
12,187;-1,15;-1,00;-7,17
12,188;-1,97;-2,21;-6,25
12,189;-2,29;-2,72;-4,22
12,190;-1,25;-2,35;-1,68
12,193;0,31;-1,48;0,64
12,205;1,40;-0,70;2,17
12,213;1,26;-0,42;2,57
12,231;-0,22;-0,95;2,16
12,235;-2,11;-1,60;1,99
12,314;-3,66;-1,92;2,21
12,316;-4,15;-2,19;2,54
12,317;-3,69;-2,57;2,99
12,318;-2,35;-2,73;3,89
12,320;-0,57;-2,08;5,08
12,321;0,79;-0,88;5,48
12,322;1,74;0,28;4,60
12,324;2,10;1,15;2,80
12,326;1,66;1,66;0,73
12,335;0,60;1,68;-1,28
12,342;-0,74;1,00;-2,16
12,390;-1,38;0,11;-1,06
12,393;-1,35;-0,33;1,59
12,394;-0,75;-0,49;4,22
12,395;-0,34;-0,56;5,87
12,397;0,17;-0,27;6,56
12,402;0,43;0,11;5,74
12,412;0,20;0,38;4,18
12,480;0,14;0,31;2,65
12,483;0,10;0,09;1,28
12,485;0,24;-0,05;-0,24
12,487;0,34;-0,23;-2,27
12,490;0,32;-0,46;-4,31
12,491;0,26;-0,66;-5,94
12,494;0,24;-0,67;-5,94
12,497;1,41;-0,53;-6,57
12,502;1,84;-0,23;-5,45
12,516;1,79;-0,02;-3,97
12,532;1,36;-0,16;-2,72
12,534;0,40;-0,66;-1,64
12,577;-0,25;-1,31;-1,06
12,579;-0,67;-1,79;-0,73
12,581;-0,73;-2,08;-0,52
12,583;-0,35;-2,05;-0,20
12,584;-0,63;-1,50;0,27
12,593;-1,20;-0,58;0,43
12,603;-0,43;0,09;-0,60
12,617;0,38;0,40;-1,41
12,685;0,43;0,76;-1,12
12,688;0,78;0,89;-0,35
12,690;0,88;0,61;0,56
12,692;0,30;0,28;1,27
12,694;-0,49;-0,12;1,79
12,697;-0,78;-0,41;2,32
12,699;-0,33;-0,40;2,97
12,700;1,03;0,11;3,13
12,703;2,04;0,84;2,55
12,712;1,33;1,24;2,13
12,733;-0,08;1,15;2,49
12,735;-1,68;0,74;3,65
12,791;-2,68;0,30;4,66
12,792;-2,96;0,01;5,11
12,793;-2,74;0,00;4,99
12,793;-1,93;0,17;4,03
12,793;-1,21;0,57;2,37
12,795;-0,66;1,21;0,71
12,803;-0,54;1,72;-0,36
12,819;-0,34;1,83;-1,32
12,823;-0,19;1,41;-2,61
12,892;-0,23;0,76;-3,75
12,895;0,53;0,29;-3,94
12,898;2,48;0,29;-3,12
12,901;4,02;0,71;-2,45
12,904;3,67;1,06;-1,71
12,906;1,76;1,14;-0,51
12,908;0,70;0,94;0,22
12,910;-0,80;0,20;1,32
12,914;-1,86;-0,81;1,43
12,923;-2,44;-1,67;0,49
12,935;-2,47;-2,10;-0,77
13,008;-1,25;-1,85;-1,90
13,011;0,79;-0,97;-2,69
13,012;2,09;0,34;-2,66
13,014;2,02;0,36;-2,66
13,015;1,06;1,87;-0,39
13,017;-0,23;1,41;1,00
13,019;-1,69;0,91;1,39
13,020;-2,56;0,20;0,17
13,022;-2,67;-0,70;-1,21
13,033;-1,66;-1,26;-1,43
13,106;-0,14;-1,38;-0,23
13,108;1,71;-0,37;2,41
13,110;1,87;0,17;2,96
13,111;1,35;1,09;3,21
13,112;0,42;1,47;2,20
13,114;-0,50;1,25;0,86
13,116;-1,44;0,70;0,21
13,117;-1,68;-0,13;0,63
13,122;-1,36;-0,78;1,88
13,133;-0,70;-0,82;3,38
13,149;-0,05;-0,53;4,43
13,154;0,42;-0,37;4,82
13,224;0,74;-0,22;4,76
13,228;0,72;-0,14;4,20
13,231;0,60;-0,25;3,16
13,235;0,61;-0,31;2,01
13,238;0,66;-0,15;1,08
13,240;0,43;-0,02;-0,08
13,243;0,30;0,10;-1,58
13,245;0,30;0,10;-1,58
13,247;1,27;0,27;-4,92
13,263;1,39;0,18;-6,03
13,266;1,05;-0,21;-6,53
13,273;0,58;-0,77;-6,44
13,338;0,32;-1,22;-6,09
13,343;0,28;-1,56;-5,78
13,346;0,81;-1,90;-5,75
13,348;1,37;-1,96;-5,06
13,352;0,96;-1,49;-3,35
13,355;0,47;-0,97;-1,45
13,357;-0,43;-0,87;-0,24
13,359;-1,74;-1,22;0,22
13,374;-3,10;-1,45;0,77
13,377;-3,30;-1,26;0,60
13,445;-1,96;-1,15;-0,46
13,447;-0,65;-1,01;-1,56
13,448;0,49;-0,54;-1,55
13,450;1,21;-0,00;0,35
13,451;1,12;0,33;3,70
13,452;0,82;0,28;6,61
13,453;-0,14;-0,02;8,31
13,455;-1,56;0,13;8,69
13,508;-2,44;0,53;7,63
13,511;-2,15;0,50;5,14
13,513;-1,67;0,31;2,15
13,514;-2,05;0,54;0,73
13,517;-2,14;1,07;0,91
13,519;-1,26;1,55;1,53
13,527;-0,03;1,92;1,76
13,540;0,79;2,38;1,65
13,542;0,81;2,61;1,53
13,601;0,32;2,36;1,57
13,605;-0,27;1,68;1,53
13,611;-0,76;0,95;0,75
13,623;-0,80;0,49;-0,48
13,625;-0,04;0,40;-1,40
13,627;1,10;0,38;-2,07
13,629;2,53;0,31;-2,82
13,631;3,18;0,33;-3,65
13,646;2,96;0,56;-3,46
13,649;2,22;0,92;-1,92
13,653;1,15;0,94;-0,21
13,728;-0,17;0,42;0,66
13,732;-1,31;-0,41;0,20
13,736;-1,92;-1,12;-1,35
13,739;-1,69;-1,48;-3,19
13,741;-0,79;-1,43;-4,30
13,744;0,39;-0,84;-4,06
13,747;1,04;-0,08;-2,96
13,749;0,94;0,42;-1,71
13,751;-0,37;0,56;-0,43
13,763;-2,00;0,54;0,51
13,766;-2,67;0,04;0,38
13,773;-2,81;-0,78;-0,65
13,855;-2,62;-1,73;-1,48
13,857;-2,25;-2,41;-0,73
13,859;-1,46;-2,12;1,59
13,861;-0,43;-0,88;3,96
13,864;0,35;0,75;5,16
13,867;0,71;2,14;4,01
13,869;0,65;3,10;1,97
13,870;0,46;3,46;1,11
13,872;0,35;2,85;1,67
13,873;0,43;1,55;3,05
13,884;0,58;0,28;4,43
13,893;0,33;-0,67;5,06
13,958;-0,08;-1,13;4,97
13,962;-0,54;-1,33;4,55
13,965;-0,77;-1,43;3,84
13,968;-0,86;-1,36;2,99
13,971;-0,79;-1,26;1,65
13,974;-0,50;-1,20;-0,64
13,976;0,21;-1,13;-3,23
13,979;0,67;-0,84;-5,24
14,035;0,82;-0,38;-6,41
14,039;0,66;-0,20;-6,83
14,042;0,53;-0,35;-6,72
14,045;1,02;-0,69;-6,35
14,048;1,36;-0,90;-5,53
14,050;1,61;-0,81;-4,54
14,052;1,73;-0,55;-3,40
14,054;1,70;-0,26;-2,77
14,068;0,73;-0,15;-2,29
14,073;-1,10;-0,45;-1,79
14,146;-2,50;-0,99;-1,42
14,151;-2,93;-1,53;-1,16
14,154;-2,18;-1,82;-0,76
14,158;-0,90;-1,51;-0,25
14,161;0,70;-0,97;-0,12
14,163;1,97;-0,21;0,05
14,166;2,22;0,51;1,16
14,168;1,03;1,00;3,27
14,170;-0,28;1,07;5,63
14,183;-1,47;0,61;6,93
14,186;-2,55;0,34;7,04
14,194;-2,72;0,60;5,92
14,259;-1,64;0,96;3,75
14,262;-0,37;1,19;1,14
14,264;0,03;1,78;-0,60
14,266;-0,08;2,42;-0,69
14,268;-0,18;2,42;0,68
14,270;-0,21;1,94;2,54
14,272;-0,40;1,24;3,49
14,274;-0,58;0,65;3,24
14,327;-0,50;0,34;2,51
14,329;-0,31;0,03;1,53
14,331;-0,24;-0,10;0,27
14,333;0,20;-0,21;-1,26
14,335;1,63;-0,04;-2,91
14,337;2,89;0,38;-4,86
14,367;3,09;0,69;-6,48
14,370;2,84;0,86;-6,52
14,371;2,84;0,86;-6,52
14,373;1,91;0,71;-4,45
14,375;-0,07;-0,01;-1,19
14,383;-2,05;-0,91;1,56
14,439;-3,18;-1,67;2,91
14,443;-2,93;-2,09;2,44
14,445;-1,33;-2,12;0,27
14,448;0,79;-1,44;-2,31
14,450;2,04;-0,17;-3,60
14,453;2,11;0,49;-3,63
14,455;1,92;0,45;-3,60
14,473;0,34;1,37;-0,91
14,476;-1,71;0,96;1,46
14,482;-3,49;0,17;3,83
14,552;-3,37;-0,88;6,03
14,554;-2,04;-1,64;7,12
14,559;-0,26;-1,83;6,99
14,560;-0,10;-1,62;6,94
14,562;1,54;0,22;3,47
14,564;1,61;1,58;0,26
14,565;0,96;2,74;-2,36
14,567;-0,28;3,38;-3,25
14,577;-1,43;2,94;-2,27
14,582;-2,11;1,34;-0,05
14,651;-1,63;-1,59;1,68
14,652;-1,21;-2,15;1,69
14,652;-0,13;-2,76;1,71
14,653;1,04;-2,74;1,80
14,653;2,01;-2,41;1,90
14,654;2,26;-1,96;1,53
14,654;1,84;-1,74;0,17
14,662;1,25;-1,91;-1,78
14,706;0,47;-2,08;-3,42
14,708;0,10;-2,10;-4,64
14,709;0,41;-1,74;-5,24
14,711;0,75;-0,50;-4,64
14,713;0,76;1,16;-3,24
14,728;0,91;2,38;-2,35
14,733;0,95;2,75;-2,51
14,779;0,34;2,31;-3,53
14,781;-0,44;0,91;-4,47
14,783;-1,82;-0,91;-4,04
14,784;-2,95;-2,07;-1,99
14,785;-3,45;-2,66;0,88
14,793;-2,44;-2,07;3,13
14,817;0,51;-0,87;3,99
14,821;3,97;0,41;3,77
14,823;5,53;1,47;3,02
14,834;4,88;2,10;2,30
14,889;2,62;2,30;2,37
14,893;0,74;1,96;2,71
14,894;-0,78;1,29;2,72
14,896;-2,01;0,71;1,62
14,899;-2,77;0,29;-0,23
14,901;-3,11;0,22;-1,68
14,903;-2,35;0,62;-2,11
14,913;-0,73;1,12;-1,66
14,931;0,58;1,82;0,09
14,934;0,74;2,48;3,32
15,009;0,85;2,29;6,55
15,012;0,81;1,33;7,76
15,013;0,24;0,13;6,93
15,014;-0,99;-0,80;4,93
15,015;-1,85;-1,32;2,21
15,016;-2,01;-1,61;-0,94
15,017;-1,28;-1,71;-4,07
15,018;0,03;-1,55;-7,43
15,024;0,86;-1,27;-9,69
15,034;0,98;-0,49;-8,45
15,050;0,98;0,23;-4,50
15,054;0,82;0,65;-0,16
15,134;0,19;0,78;3,02
15,139;-0,50;0,72;4,12
15,144;-1,07;0,45;2,60
15,148;-1,96;-0,11;-0,59
15,151;-2,19;-0,81;-3,60
15,154;-1,04;-1,28;-5,22
15,157;-0,26;-1,06;-4,49
15,159;-0,52;-0,23;-0,94
15,162;-0,14;1,07;3,25
15,165;0,67;1,99;5,69
15,167;0,09;1,80;5,45
15,187;-1,35;1,13;4,37
15,190;-2,38;0,42;4,03
15,194;-3,00;-0,23;3,91
15,203;-2,71;-0,59;3,11
15,269;-2,07;-0,10;1,63
15,273;-1,02;0,75;-0,15
15,275;0,24;1,40;-1,21
15,278;1,09;1,71;-0,86
15,282;1,63;1,54;1,15
15,284;2,25;0,90;3,39
15,286;2,53;0,16;4,47
15,287;2,53;0,16;4,47
15,289;2,38;-0,34;4,29
15,303;1,74;-0,90;3,30
15,306;0,55;-1,35;2,09
15,383;-0,38;-1,66;0,81
15,385;-1,18;-1,79;-0,53
15,387;-1,58;-1,81;-2,20
15,389;-1,18;-1,66;-3,73
15,390;0,26;-1,33;-5,05
15,392;1,89;-0,81;-5,78
15,394;3,04;-0,10;-6,33
15,395;2,86;0,38;-6,00
15,398;1,85;0,39;-4,67
15,446;1,20;-0,00;-3,46
15,448;-0,09;-1,05;-2,61
15,449;-1,78;-2,20;-1,70
15,450;-2,93;-2,88;-0,88
15,452;-2,97;-2,82;-0,13
15,454;-2,50;-2,26;0,59
15,467;-1,62;-1,02;1,39
15,473;-0,27;0,56;1,46
15,529;1,62;1,62;0,98
15,532;3,08;1,86;0,98
15,543;3,00;1,67;2,24
15,545;1,96;1,29;3,99
15,546;0,77;0,98;4,89
15,548;-0,51;0,81;4,15
15,550;-1,66;1,08;1,93
15,552;-1,66;1,08;1,93
15,554;-2,41;1,36;-0,44
15,579;-2,06;1,60;-1,77
15,581;-1,19;2,08;-1,95
15,582;-0,32;2,91;-1,95
15,595;0,15;3,23;-1,29
15,602;0,07;2,69;0,43
15,618;-0,82;1,46;2,56
15,623;-1,69;0,09;3,96
15,701;-1,87;-1,06;4,01
15,704;-1,90;-1,95;2,78
15,705;-1,44;-2,19;0,71
15,706;0,37;-1,83;-1,57
15,708;2,94;-1,06;-3,81
15,709;4,07;0,16;-5,34
15,712;3,24;1,28;-5,22
15,714;1,62;1,68;-3,11
15,716;1,26;1,49;-3,05
15,722;-0,83;0,01;2,28
15,739;-1,26;-0,89;2,44
15,743;-1,18;-0,89;2,43
15,822;-0,80;-1,67;-2,64
15,823;-0,32;-1,25;-5,30
15,825;0,33;-0,50;-6,15
15,826;-0,63;0,31;-3,92
15,828;-2,34;0,87;1,31
15,829;-3,02;1,09;6,70
15,830;-2,53;0,96;8,72
15,832;-2,34;0,20;6,73
