7,941;1,04;0,40;-1,26
7,942;1,04;0,40;-1,26
7,942;1,12;0,39;-1,38
7,943;0,72;0,27;-1,69
7,943;0,13;0,10;-2,07
7,945;-0,40;-0,14;-2,46
7,954;-0,77;-0,36;-2,91
7,968;-0,96;-0,45;-3,11
7,975;-0,91;-0,45;-3,08
8,006;-0,66;-0,36;-3,00
8,007;-0,38;-0,22;-2,92
8,009;-0,24;0,05;-2,87
8,017;-0,39;0,31;-2,62
8,025;-0,55;0,60;-2,16
8,041;-0,68;0,92;-1,59
8,045;-0,71;1,12;-1,03
8,054;-0,35;1,10;-0,54
8,083;0,33;0,98;-0,24
8,085;0,62;0,90;-0,52
8,088;0,37;0,87;-1,11
8,089;0,37;0,87;-1,11
8,094;-0,23;0,87;-1,63
8,139;-0,65;0,71;-1,51
8,140;-0,67;0,45;-0,51
8,141;-0,36;0,29;0,83
8,141;-0,10;0,23;1,96
8,147;-0,07;0,24;2,75
8,155;-0,22;0,15;3,22
8,179;-0,20;-0,07;3,25
8,182;-0,20;-0,07;3,25
8,184;-0,13;-0,18;3,10
8,190;0,00;-0,22;2,96
8,191;0,00;-0,22;2,96
8,195;0,05;-0,19;3,12
8,242;-0,05;-0,05;3,37
8,244;-0,37;0,36;4,48
8,246;-0,58;0,59;5,77
8,247;-0,72;0,51;6,24
8,248;-0,97;0,02;5,46
8,254;-0,89;-0,12;5,04
8,280;-0,57;-0,39;4,13
8,283;-0,07;-0,47;3,21
8,287;0,27;-0,39;2,45
8,296;0,48;-0,18;1,85
8,319;0,69;0,03;1,23
8,321;0,86;0,19;0,65
8,326;0,90;0,19;0,11
8,337;0,81;0,12;-0,17
8,347;0,42;-0,04;-0,24
8,366;0,28;-0,08;-0,15
8,369;0,06;-0,18;-0,12
8,375;0,01;-0,25;-0,31
8,426;0,10;-0,28;-0,80
8,428;0,18;-0,16;-1,38
8,430;0,21;-0,07;-1,93
8,431;0,16;-0,08;-2,51
8,433;0,12;-0,19;-3,58
8,436;0,07;-0,22;-3,97
8,446;-0,02;-0,20;-4,67
8,466;-0,13;-0,20;-5,34
8,469;-0,16;-0,16;-6,04
8,475;0,05;-0,22;-6,77
8,517;0,53;-0,35;-7,26
8,519;0,91;-0,48;-7,17
8,521;0,95;-0,52;-6,03
8,522;0,59;-0,57;-4,26
8,526;0,22;-0,53;-2,29
8,535;-0,14;-0,41;-0,40
8,546;-0,70;-0,29;0,85
8,556;-1,12;-0,30;1,05
8,566;-1,33;-0,44;0,61
8,583;-1,23;-0,49;0,00
8,654;-0,92;-0,54;-0,42
8,656;-0,92;-0,54;-0,42
8,657;-0,60;-0,46;-0,51
8,658;-0,31;-0,30;0,11
8,659;-0,08;-0,12;1,34
8,661;0,27;-0,02;2,46
8,662;0,53;-0,21;3,13
8,664;0,47;-0,66;3,69
8,666;0,05;-1,15;4,25
8,667;-0,17;-1,52;4,77
8,675;-0,24;-1,69;5,05
8,696;-0,33;-1,58;5,04
8,698;-0,37;-1,10;4,74
8,745;-0,23;-0,45;4,11
8,747;-0,02;0,14;3,75
8,748;0,37;0,70;3,76
8,749;0,78;1,12;3,75
8,750;0,95;1,21;3,38
8,755;1,00;1,13;3,00
8,765;1,03;1,02;2,57
8,777;0,68;0,85;1,92
8,831;0,28;0,60;1,24
8,833;0,00;0,15;0,54
8,835;-0,06;-0,28;0,11
8,836;-0,03;-0,52;-0,13
8,837;-0,08;-0,44;-0,29
8,839;-0,24;-0,29;-0,62
8,846;-0,36;-0,20;-1,00
8,860;-0,19;-0,14;-1,56
8,865;0,08;-0,12;-2,20
8,910;0,21;-0,28;-2,72
8,911;0,07;-0,52;-3,01
8,912;-0,27;-0,72;-3,05
8,912;-0,82;-0,70;-3,19
8,914;-1,85;-0,59;-3,89
8,926;-3,31;-0,80;-4,88
8,937;-4,29;-1,23;-5,65
8,947;-3,84;-1,53;-5,43
8,980;-1,83;-1,24;-4,21
8,983;-1,83;-1,24;-4,21
8,985;0,53;-0,41;-2,74
8,987;0,65;-0,30;-2,73
9,046;3,11;1,67;-1,42
9,048;3,11;1,67;-1,42
9,049;2,96;2,55;-1,23
9,050;2,43;2,42;-0,88
9,051;1,85;2,14;-0,50
9,054;1,23;1,64;-0,08
9,056;0,66;0,99;-0,01
9,057;0,28;0,35;-0,26
9,065;0,01;-0,20;-0,55
9,086;-0,32;-0,44;-0,42
9,089;-0,71;-0,52;0,17
9,094;-0,95;-0,44;0,83
9,127;-0,79;-0,30;1,57
9,130;-0,15;-0,27;2,36
9,131;0,55;-0,34;3,18
9,135;0,84;-0,37;4,16
9,146;0,82;-0,26;5,39
9,169;0,65;-0,18;6,39
9,176;0,40;-0,06;6,94
9,178;0,02;0,17;6,96
9,186;-0,36;0,41;6,61
9,236;-0,79;0,46;5,83
9,238;-1,27;0,46;4,94
9,239;-1,56;0,52;3,97
9,241;-1,63;0,52;3,07
9,242;-1,29;0,37;2,32
9,245;-0,67;0,21;1,89
9,257;-0,24;0,00;2,10
9,265;-0,14;-0,20;2,85
9,275;-0,13;-0,30;3,76
9,285;0,01;-0,21;4,08
9,298;0,00;-0,19;3,52
9,350;-0,19;-0,13;2,43
9,352;-0,59;-0,04;1,37
9,353;-0,70;0,03;0,22
9,355;-0,46;0,12;-1,13
9,356;-0,28;0,21;-2,59
9,358;-0,22;0,20;-3,85
9,366;-0,05;0,02;-4,71
9,382;0,29;-0,28;-5,19
9,386;0,59;-0,56;-4,79
9,442;0,86;-0,68;-3,87
9,444;0,92;-0,61;-2,89
9,446;0,80;-0,50;-2,46
9,447;0,68;-0,49;-2,69
9,448;0,53;-0,59;-3,28
9,449;0,29;-0,71;-3,93
9,455;0,03;-0,77;-4,46
9,466;0,01;-0,80;-4,90
9,488;0,18;-0,70;-4,97
9,492;0,19;-0,46;-4,40
9,495;-0,13;-0,08;-3,40
9,568;-0,56;0,23;-2,55
9,571;-1,08;0,35;-2,19
9,572;-1,48;0,35;-2,22
9,574;-1,56;0,15;-2,50
9,575;-1,29;-0,22;-2,50
9,578;-0,81;-0,53;-2,16
9,579;-0,24;-0,72;-1,46
9,581;0,20;-0,64;-0,46
9,586;0,77;-0,48;0,67
9,605;1,42;-0,38;1,57
9,607;1,88;-0,30;2,04
9,660;1,82;-0,18;2,24
9,662;1,44;-0,09;2,51
9,663;0,90;-0,06;2,97
9,665;0,34;-0,13;3,35
9,666;-0,25;-0,30;3,31
9,667;-0,71;-0,50;2,97
9,677;-0,91;-0,56;2,57
9,686;-0,75;-0,45;2,11
9,706;-0,63;-0,20;1,79
9,709;-0,31;0,07;1,58
9,715;-0,10;0,22;1,53
9,781;0,33;0,32;1,59
9,783;0,55;0,21;1,93
9,785;0,36;0,11;2,26
9,786;-0,13;0,11;2,35
9,787;-0,68;0,20;2,27
9,788;-1,07;0,50;1,14
9,789;-0,97;0,56;0,41
9,795;-0,84;0,71;-1,41
9,806;-0,51;0,72;-3,10
9,825;-0,08;0,57;-3,93
9,828;0,82;0,42;-3,72
9,835;1,81;0,30;-2,81
9,868;2,26;0,14;-1,27
9,869;2,07;-0,10;0,23
9,869;1,18;-0,34;1,34
9,874;0,69;-0,40;1,34
9,885;-0,03;-0,59;0,66
9,898;-0,57;-0,79;-0,88
9,906;-0,99;-0,85;-3,13
9,952;-1,42;-0,74;-4,95
9,953;-1,73;-0,44;-5,81
9,953;-1,88;-0,06;-5,88
9,954;-1,85;0,11;-5,18
9,956;-1,52;0,15;-3,78
9,968;-0,85;0,28;-2,06
9,976;-0,25;0,53;-0,51
9,993;0,16;0,67;0,22
10,006;0,55;0,43;0,58
10,007;1,03;-0,00;0,64
10,059;1,51;-0,26;0,52
10,061;1,77;-0,28;0,60
10,062;1,88;-0,15;0,82
10,063;1,72;0,07;0,96
10,065;1,19;0,23;1,35
10,066;0,42;0,24;1,85
10,075;-0,33;-0,01;2,39
10,086;-0,81;-0,34;3,05
10,104;-1,06;-0,70;3,71
10,107;-1,15;-0,80;4,31
10,158;-1,07;-0,55;4,39
10,160;-0,77;0,06;3,99
10,162;-0,40;0,99;3,56
10,163;-0,28;1,88;3,46
10,164;-0,79;2,19;4,00
10,166;-1,27;1,96;4,70
10,174;-1,58;1,51;5,26
10,186;-1,42;0,81;5,29
10,244;-0,70;-0,06;4,88
10,249;0,10;-0,88;4,23
10,253;0,82;-1,39;3,98
10,255;1,29;-1,48;4,48
10,258;1,50;-1,34;5,29
10,261;1,40;-1,20;5,28
10,263;0,84;-0,99;4,88
10,267;0,48;-0,61;3,87
10,275;0,24;-0,18;2,54
10,294;0,05;0,11;0,80
10,297;-0,26;0,42;-1,07
10,306;-0,49;0,77;-2,99
10,344;-0,63;0,97;-4,83
10,347;-1,01;0,97;-5,90
10,348;-1,42;0,65;-6,08
10,350;-1,36;0,09;-5,21
10,354;-0,50;-0,32;-4,08
10,366;0,40;-0,35;-3,15
10,375;1,00;-0,21;-2,73
10,388;1,33;-0,06;-2,96
10,394;1,46;-0,06;-3,62
10,435;1,17;-0,07;-4,49
10,437;0,68;-0,04;-5,31
10,438;0,29;-0,01;-5,45
10,440;0,23;-0,16;-5,04
10,447;0,24;-0,38;-3,95
10,455;0,03;-0,65;-2,65
10,477;-0,33;-0,80;-1,62
10,480;-0,37;-0,76;-1,20
10,545;-0,27;-0,59;-1,62
10,547;0,01;-0,47;-2,36
10,548;0,04;-0,48;-2,61
10,550;-0,13;-0,63;-2,16
10,551;-0,32;-0,75;-1,17
10,552;-0,48;-0,72;0,06
10,553;-0,72;-0,70;1,23
10,555;-0,72;-0,70;1,23
10,556;-0,80;-0,94;1,89
10,566;-0,44;-1,39;1,66
10,575;-0,14;-1,77;1,26
10,591;-0,10;-1,70;1,01
10,595;-0,07;-1,21;1,51
10,643;0,00;-0,28;2,59
10,645;0,03;0,86;4,07
10,646;-0,09;1,88;5,22
10,648;-0,37;2,28;5,55
10,649;-0,48;1,89;4,55
10,655;-0,69;1,11;3,29
10,675;-1,06;0,33;2,87
10,678;-1,43;-0,39;2,96
10,731;-1,65;-0,93;3,11
10,735;-1,76;-1,12;3,59
10,739;-1,67;-0,90;3,88
10,742;-1,19;-0,77;3,54
10,744;-0,52;-0,52;2,73
10,747;0,29;-0,01;1,61
10,750;1,00;0,38;0,12
10,756;1,33;0,53;-1,00
10,767;1,37;0,55;-1,67
10,775;1,19;0,51;-2,08
10,796;0,97;0,47;-1,84
10,799;0,96;0,44;-1,39
10,871;1,21;0,53;-1,45
10,873;1,50;0,65;-2,11
10,874;1,72;0,68;-3,08
10,880;1,89;0,53;-4,46
10,883;1,82;0,21;-5,81
10,885;1,33;-0,12;-6,42
10,888;0,63;-0,38;-6,08
10,891;-0,03;-0,41;-5,03
10,893;-0,64;-0,33;-3,68
10,899;-1,25;-0,09;-2,25
10,907;-1,80;0,24;-1,03
10,916;-2,10;0,40;-0,64
10,932;-1,90;0,19;-1,18
10,935;-1,34;-0,17;-2,28
10,947;-0,95;-0,46;-3,15
10,985;-0,60;-0,56;-3,12
10,987;-0,26;-0,47;-2,58
10,988;-0,11;-0,30;-1,41
10,989;-0,03;-0,01;-0,12
10,994;-0,19;0,32;1,34
11,005;-0,46;0,44;2,97
11,015;-0,74;0,12;4,20
11,029;-1,00;-0,57;4,72
11,088;-1,23;-1,25;4,40
11,092;-1,49;-1,46;3,67
11,094;-1,55;-1,08;3,22
11,096;-1,23;-0,43;3,16
11,098;-0,60;0,17;3,60
11,100;-0,09;0,54;4,74
11,102;0,26;0,74;6,13
11,107;0,48;0,81;7,37
11,115;0,52;0,68;8,27
11,132;0,45;0,42;8,51
11,138;0,32;0,27;8,11
11,146;0,28;0,24;7,17
11,187;0,19;0,17;6,04
11,189;-0,01;0,10;4,83
11,191;-0,22;0,21;3,48
11,192;-0,54;0,33;2,27
11,195;-0,69;0,43;1,16
11,206;-0,64;0,44;0,12
11,215;-0,51;0,47;-0,44
11,227;-0,31;0,56;-1,56
11,281;-0,01;0,80;-2,43
11,283;0,22;0,95;-2,90
11,284;0,33;0,81;-3,11
11,286;0,26;0,33;-3,17
11,287;0,09;-0,30;-3,30
11,288;0,05;-0,36;-3,29
11,295;-0,14;-1,06;-3,49
11,314;-0,31;-1,28;-4,01
11,316;-0,24;-1,26;-4,26
11,367;0,15;-1,13;-4,50
11,368;0,74;-0,83;-4,49
11,368;1,22;-0,49;-4,41
11,369;1,39;-0,31;-4,22
11,369;1,06;-0,15;-3,84
11,375;0,48;-0,03;-3,02
11,385;-0,02;-0,04;-2,34
11,397;-0,56;-0,25;-2,15
11,416;-1,07;-0,57;-2,19
11,418;-1,29;-0,65;-2,31
11,471;-1,19;-0,54;-2,44
11,473;-0,77;-0,29;-2,34
11,474;-0,06;0,18;-1,34
11,475;0,21;0,36;-0,94
11,476;0,63;0,65;-0,53
11,477;0,76;0,61;-0,10
11,490;0,71;0,53;-0,08
11,496;0,37;0,12;0,73
11,519;-0,11;-0,17;1,01
11,523;-0,58;-0,56;1,36
11,529;-0,82;-0,89;1,82
11,531;-0,82;-0,89;1,82
11,536;-0,60;-1,05;2,40
11,589;-0,18;-1,04;2,96
11,591;0,12;-0,90;2,90
11,593;0,19;-0,73;2,43
11,595;-0,06;-0,51;2,50
11,596;-0,29;-0,22;2,83
11,598;-0,51;0,05;2,91
11,606;-0,73;0,28;2,85
11,614;-0,81;0,58;2,72
11,635;-0,63;0,87;2,92
11,640;-0,63;0,87;2,92
11,685;0,40;0,70;3,40
11,689;0,62;0,33;3,03
11,692;0,60;0,03;2,51
11,695;0,45;-0,16;1,85
11,696;0,11;-0,13;1,11
11,698;-0,25;-0,03;0,33
11,713;-0,39;0,11;-0,66
11,714;-0,39;0,11;-0,66
11,763;-0,10;0,24;-2,24
11,764;-0,10;0,24;-2,24
11,765;0,22;0,39;-3,91
11,765;0,54;0,51;-4,98
11,766;0,92;0,51;-5,39
11,766;1,01;0,19;-5,21
11,766;0,68;-0,34;-4,21
11,775;0,24;-0,70;-3,11
11,785;-0,21;-0,78;-2,11
11,800;-0,60;-0,67;-1,52
11,811;-0,76;-0,48;-1,80
11,814;-0,68;-0,27;-2,72
11,853;-0,60;-0,16;-3,81
11,854;-0,58;-0,10;-4,36
11,854;-0,40;0,04;-4,03
11,855;-0,22;0,35;-3,07
11,866;-0,28;0,76;-1,96
11,878;-0,53;0,93;-1,14
11,885;-0,89;0,72;-0,56
11,930;-1,07;0,31;-0,20
11,932;-0,89;-0,13;0,09
11,934;-0,52;-0,46;0,16
11,935;-0,12;-0,46;0,17
11,936;0,16;-0,16;0,34
11,946;0,34;0,37;0,66
11,954;0,51;0,88;1,17
11,966;0,60;1,21;1,51
11,982;0,49;1,36;1,76
11,986;0,27;1,37;1,94
12,045;0,18;1,15;2,17
12,047;0,18;1,15;2,17
12,049;0,18;0,70;2,84
12,050;0,08;0,43;3,92
12,051;-0,09;0,44;5,43
12,053;-0,25;0,49;6,59
12,055;-0,28;0,39;6,67
12,057;-0,15;0,25;5,84
12,065;-0,22;0,29;5,13
12,083;-0,35;0,55;4,61
12,085;-0,42;0,93;4,21
12,135;-0,52;1,29;3,92
12,136;-0,50;1,44;3,72
12,137;-0,44;1,29;3,27
12,137;-0,29;0,65;2,49
12,137;-0,25;-0,17;2,21
12,145;-0,30;-0,67;2,47
12,155;-0,38;-0,75;2,92
12,165;-0,55;-0,72;3,15
12,184;-0,58;-0,67;2,80
12,186;-0,26;-0,61;1,80
12,249;0,03;-0,56;0,60
12,251;0,24;-0,42;-0,63
12,252;0,45;-0,22;-1,71
12,253;0,62;-0,06;-2,80
12,254;0,56;-0,09;-3,66
12,256;0,27;-0,30;-4,08
12,259;-0,15;-0,72;-3,81
12,266;-0,48;-1,12;-3,07
12,285;-0,49;-1,06;-3,08
12,291;-0,38;-1,32;-1,41
12,292;-0,38;-1,32;-1,41
12,338;-0,17;-1,23;-1,14
12,339;0,12;-1,07;-1,76
12,339;0,56;-0,83;-3,06
12,340;0,95;-0,61;-4,30
12,340;1,10;-0,41;-4,79
12,347;1,05;-0,24;-4,53
12,355;0,76;-0,15;-3,71
12,365;0,32;-0,13;-2,74
12,375;-0,12;-0,07;-1,95
12,394;-0,55;0,01;-1,52
12,396;-0,55;0,01;-1,52
12,406;-1,00;0,16;-1,35
12,447;-0,97;0,19;-1,82
12,449;-0,76;0,23;-2,12
12,450;-0,38;0,35;-2,04
12,451;-0,12;0,49;-1,98
12,455;0,03;0,61;-1,70
12,467;0,08;0,60;-1,16
12,477;0,10;0,52;-1,15
12,496;0,66;0,45;0,68
12,501;1,06;0,18;1,51
12,503;1,06;0,18;1,51
12,506;1,17;-0,13;2,11
12,556;1,05;-0,34;2,92
12,558;0,96;-0,57;3,94
12,561;0,94;-0,83;4,48
12,562;0,73;-1,10;4,34
12,564;0,30;-1,20;3,85
12,567;-0,26;-0,95;3,23
12,574;-0,66;-0,47;2,82
12,585;-0,78;0,06;2,60
12,630;-0,63;0,77;2,30
12,633;-0,30;1,40;1,76
12,634;0,22;1,67;1,17
12,635;0,75;1,57;0,56
12,636;1,12;1,08;0,26
12,646;1,20;0,29;0,27
12,655;1,13;-0,49;0,65
12,665;0,87;-0,89;1,22
12,675;0,12;-1,02;1,59
12,689;-0,70;-1,03;1,13
12,753;-1,16;-0,80;-0,18
12,755;-1,24;-0,42;-1,66
12,756;-0,93;0,05;-3,02
12,757;-0,24;0,30;-4,10
12,758;0,13;0,30;-4,44
12,760;0,06;0,03;-3,73
12,762;-0,07;-0,21;-2,53
12,767;-0,14;-0,22;-1,91
12,775;-0,33;-0,20;-0,89
12,788;-0,57;-0,15;-0,35
12,795;-0,76;-0,08;-0,37
12,837;-0,81;-0,05;-1,21
12,838;-0,60;0,11;-2,83
12,838;-0,41;0,30;-4,06
12,838;-0,10;0,63;-4,22
12,847;0,37;1,03;-3,47
12,854;0,74;1,36;-2,46
12,866;0,67;1,49;-1,65
12,874;0,19;1,26;-1,10
12,889;-0,38;0,80;-0,85
12,895;-0,75;0,28;-0,88
12,948;-0,96;-0,22;-0,92
12,950;-1,12;-0,43;-0,89
12,951;-1,13;-0,26;-0,58
12,952;-1,01;-0,14;-0,33
12,953;-0,77;0,16;0,24
12,955;-0,46;0,42;0,81
12,967;0,02;0,62;1,32
12,975;0,45;0,77;1,91
12,995;0,63;0,90;2,69
12,998;0,56;0,85;3,41
13,006;0,12;0,38;4,35
13,051;-0,04;0,20;4,58
13,054;-0,33;-0,09;4,80
13,055;-0,58;-0,23;4,90
13,056;-0,76;-0,03;4,90
13,057;-0,86;0,51;4,79
13,066;-0,80;1,13;4,75
13,075;-0,70;1,54;4,61
13,099;-0,67;1,69;3,99
13,102;-0,44;1,46;3,16
13,106;0,08;0,81;2,24
13,167;0,53;-0,14;1,85
13,169;0,82;-0,87;2,64
13,170;1,01;-1,18;4,29
13,171;0,70;-1,25;5,56
13,172;0,23;-1,29;5,81
13,174;-0,23;-1,38;4,75
13,176;-0,41;-1,38;2,69
13,186;-0,39;-1,10;0,68
13,194;-0,09;-0,61;-0,89
13,216;0,45;0,02;-2,16
13,218;0,95;0,58;-3,12
13,225;1,16;0,91;-3,38
13,284;1,09;0,87;-3,09
13,286;0,71;0,44;-2,47
13,287;0,25;-0,17;-2,03
13,288;-0,08;-0,63;-2,11
13,290;-0,35;-0,87;-2,57
13,291;-0,18;-0,96;-3,51
13,294;0,53;-0,90;-4,65
13,305;1,17;-0,70;-5,18
13,315;1,41;-0,39;-4,75
13,335;1,23;-0,09;-3,60
13,338;0,73;0,04;-2,24
13,346;0,10;0,04;-1,25
13,414;-0,64;-0,10;-0,84
13,418;-1,44;-0,33;-1,10
13,419;-1,95;-0,63;-1,66
13,422;-2,00;-0,75;-2,18
13,425;-1,48;-0,48;-2,70
13,426;-0,83;0,15;-3,10
13,428;-0,70;0,11;-3,11
13,430;0,29;1,34;-2,86
13,435;0,31;1,18;-2,84
13,445;0,65;1,26;-1,87
13,458;0,68;0,68;0,19
13,512;0,30;0,08;1,11
13,514;0,01;-0,40;1,76
13,515;-0,09;-0,85;1,97
13,517;-0,14;-1,09;1,73
13,518;-0,07;-0,99;1,20
13,521;0,27;-0,77;0,63
13,535;0,64;-0,54;0,06
13,537;0,84;-0,26;-0,19
13,546;0,70;0,06;0,11
13,591;0,17;0,26;0,67
13,594;-0,49;0,41;1,25
13,596;-1,07;0,54;1,55
13,597;-1,35;0,48;1,32
13,599;-1,22;0,21;0,98
13,607;-0,63;-0,32;0,76
13,615;0,18;-0,82;0,95
13,630;1,01;-1,06;1,77
13,707;1,32;-1,16;2,88
13,709;0,99;-1,17;3,62
13,710;0,24;-1,22;3,46
13,711;-0,45;-1,14;2,56
13,712;-0,75;-0,86;0,75
13,713;-0,71;-0,48;-1,27
13,715;-0,48;-0,00;-2,93
13,716;0,27;0,37;-3,85
13,717;1,32;0,56;-3,47
13,725;1,82;0,62;-1,94
13,744;1,65;0,46;-0,17
13,746;1,02;0,26;1,10
13,804;0,19;0,10;1,54
13,807;-0,57;0,02;1,21
13,816;-1,00;0,01;-0,38
13,818;-1,23;0,04;-2,50
13,821;-1,32;0,13;-4,21
13,824;-1,14;0,32;-5,12
13,827;-0,84;0,55;-4,98
13,828;-0,65;0,87;-3,84
13,835;-0,58;1,12;-1,81
13,847;-0,71;1,21;-0,02
13,914;-0,84;1,05;1,04
13,915;-1,12;0,62;1,49
13,915;-1,43;0,07;1,28
13,916;-1,63;-0,44;0,62
13,916;-1,73;-0,64;0,00
13,917;-1,41;-0,42;-0,53
13,917;-0,81;0,13;-0,79
13,926;-0,28;0,72;-0,50
13,935;0,00;1,06;-0,20
13,946;0,06;1,10;0,19
14,001;0,19;0,77;0,97
14,006;0,41;0,39;2,27
14,007;0,66;0,34;4,09
14,009;0,75;0,42;5,42
14,011;0,60;0,31;5,58
14,013;0,33;0,12;4,65
14,015;0,19;0,03;3,57
14,027;0,17;0,13;2,90
14,036;0,13;0,34;2,86
14,051;-0,02;0,61;3,21
14,056;-0,29;0,96;3,58
14,065;-0,70;1,23;3,69
14,108;-0,98;1,29;3,66
14,110;-0,93;0,95;3,21
14,111;-0,59;0,40;2,49
14,113;-0,23;-0,28;2,01
14,115;-0,00;-0,86;2,09
14,130;0,29;-1,19;2,40
14,135;0,49;-1,21;2,99
14,187;0,45;-1,03;3,59
14,189;0,50;-0,82;3,73
14,191;0,79;-0,56;3,05
14,193;0,97;-0,22;1,51
14,196;1,11;0,10;-0,58
14,197;1,36;0,27;-3,13
14,208;1,26;0,36;-5,04
14,216;0,81;0,28;-5,66
14,235;0,36;0,04;-5,28
14,238;0,12;-0,27;-4,10
14,300;0,13;-0,48;-2,88
14,302;0,07;-0,49;-1,73
14,304;0,00;-0,43;-1,28
14,305;0,05;-0,45;-1,76
14,306;0,43;-0,51;-2,99
14,308;0,83;-0,43;-4,26
14,309;0,78;-0,42;-4,68
14,316;0,73;-0,40;-4,85
14,330;0,59;-0,43;-4,31
14,334;0,16;-0,37;-3,11
14,392;-0,49;-0,25;-1,81
14,394;-1,19;-0,22;-0,80
14,396;-2,18;-0,32;-0,08
14,397;-2,31;-0,42;-0,21
14,398;-2,38;-0,63;-1,00
14,399;-1,99;-0,53;-2,06
14,407;-1,17;-0,11;-2,63
14,415;-0,17;0,30;-2,18
14,433;0,63;0,60;-1,27
14,436;1,19;0,71;-0,02
14,488;1,38;0,72;1,17
14,490;1,21;0,63;1,84
14,492;0,86;0,39;1,93
14,493;0,46;-0,19;1,92
14,495;-0,06;-0,82;2,27
14,496;-0,42;-1,22;2,94
14,507;-0,49;-1,21;3,31
14,516;-0,29;-1,08;3,18
14,536;-0,02;-0,81;2,66
14,538;0,21;-0,32;2,31
14,591;0,35;0,17;2,27
14,595;0,36;0,72;2,24
14,596;0,34;1,37;1,94
14,598;0,27;1,74;1,28
14,600;0,33;1,65;0,36
14,602;0,66;1,12;-0,57
14,606;0,88;0,14;-0,91
14,615;0,97;-0,83;-0,19
14,638;0,92;-1,36;1,31
14,641;0,37;-1,55;2,70
14,651;-0,48;-1,61;3,37
14,653;-0,48;-1,61;3,37
14,656;-1,21;-1,61;3,10
14,722;-1,62;-1,35;1,94
14,724;-1,50;-1,20;1,92
14,725;-1,21;-0,06;-1,36
14,727;-0,45;0,49;-2,71
14,728;0,27;0,91;-3,30
14,729;0,59;1,11;-3,09
14,730;0,44;0,98;-2,05
14,734;0,18;0,67;-1,01
14,750;0,04;0,42;-0,40
14,755;-0,18;0,16;-0,46
14,812;-0,46;-0,03;-1,22
14,816;-0,33;-0,01;-2,74
14,817;-0,16;0,23;-4,18
14,819;-0,06;0,52;-5,09
14,822;0,07;0,75;-5,33
14,823;0,18;0,80;-4,48
14,829;0,12;0,76;-2,96
14,835;0,03;0,66;-1,49
14,856;-0,20;0,53;-0,41
14,860;-0,48;0,29;0,06
14,939;-0,62;-0,00;-0,05
14,941;-0,62;-0,00;-0,05
14,943;-0,60;-0,23;-1,26
14,944;-0,44;-0,02;-1,39
14,947;-0,10;0,18;-0,87
14,948;-0,10;0,18;-0,87
14,951;0,04;0,40;-0,10
14,953;-0,12;0,65;0,73
14,955;-0,35;0,93;1,35
14,957;-0,57;1,10;1,54
14,960;-0,44;0,91;1,52
14,976;-0,18;0,61;1,45
14,978;-0,13;0,25;1,56
14,985;-0,08;-0,07;2,00
15,034;0,07;-0,28;2,55
15,036;0,46;-0,36;3,36
15,037;1,01;-0,30;4,63
15,038;1,38;0,09;6,10
15,039;1,26;0,81;7,20
15,052;0,63;1,37;7,44
15,055;-0,35;1,55;6,56
15,107;-1,25;1,47;5,65
15,110;-1,57;1,15;4,40
15,112;-1,36;0,58;2,54
15,114;-1,04;-0,17;0,57
15,116;-1,04;-0,90;-0,60
15,118;-1,18;-1,43;-0,44
15,126;-1,18;-1,80;1,19
15,143;-0,73;-1,82;3,15
15,148;-0,40;-1,71;4,51
15,155;-0,25;-1,56;4,95
15,199;-0,26;-1,30;4,28
15,202;-0,30;-0,79;2,74
15,203;-0,27;-0,29;0,83
15,204;-0,04;0,12;-1,42
15,206;0,29;0,40;-3,23
15,215;0,82;0,51;-4,31
15,225;1,18;0,48;-4,54
15,239;1,27;0,38;-3,98
15,307;1,12;0,21;-2,97
15,312;0,83;-0,07;-2,08
15,315;0,64;-0,24;-1,85
15,317;0,38;-0,28;-2,06
15,319;0,29;-0,34;-2,69
15,321;0,50;-0,36;-3,81
15,322;1,07;-0,35;-4,76
15,324;1,50;-0,18;-4,81
15,330;1,56;0,14;-4,20
15,336;1,28;0,25;-3,27
15,360;0,69;0,19;-2,36
15,362;-0,11;-0,04;-1,69
15,366;-1,12;-0,29;-1,27
15,375;-1,94;-0,50;-0,85
15,414;-2,30;-0,60;-0,70
15,416;-2,17;-0,68;-0,82
15,417;-1,70;-0,62;-0,98
15,420;-1,06;-0,53;-1,03
15,421;-1,06;-0,53;-1,03
15,425;-0,26;-0,29;-0,77
15,440;0,46;0,01;-0,27
15,497;0,92;0,29;0,25
15,501;1,19;0,43;0,49
15,504;1,29;0,24;0,71
15,508;1,07;-0,04;1,24
15,514;0,75;-0,22;2,15
15,516;0,44;-0,30;3,05
15,518;0,37;-0,42;3,62
15,520;0,45;-0,59;3,83
15,527;0,51;-0,68;3,77
15,546;0,47;-0,61;3,41
15,549;0,39;-0,15;2,74
15,554;0,27;0,61;2,18
15,598;0,09;1,22;1,71
15,599;-0,22;1,68;1,24
15,599;-0,53;1,72;1,00
15,600;-0,54;1,11;0,83
15,605;-0,35;0,04;0,85
15,616;0,08;-0,80;0,78
15,627;0,31;-1,27;1,01
15,641;0,13;-1,51;1,37
15,646;-0,30;-1,51;1,37
15,715;-0,76;-1,26;0,79
15,717;-0,89;-0,78;-0,64
15,718;-0,81;-0,16;-2,15
15,719;-0,39;0,31;-3,66
15,720;0,26;0,53;-4,79
