8,011;0,31;-0,97;4,06
8,013;0,15;-0,58;2,58
8,014;-0,11;-0,45;0,94
8,016;-0,47;-0,62;-0,38
8,018;-0,57;-0,78;-1,05
8,021;-0,33;-0,76;-0,88
8,032;0,00;-0,55;-0,31
8,052;0,15;-0,29;0,16
8,056;0,15;-0,29;0,16
8,060;0,06;-0,11;0,43
8,062;-0,17;-0,13;0,47
8,128;-0,27;-0,17;0,31
8,130;-0,22;-0,17;0,05
8,132;-0,21;-0,15;0,05
8,133;-0,30;-0,03;-0,75
8,134;-0,30;0,11;-1,20
8,135;-0,27;0,17;-1,58
8,136;-0,19;0,19;-1,97
8,140;-0,13;0,22;-2,20
8,152;-0,12;0,23;-2,22
8,168;-0,13;0,13;-2,12
8,171;0,02;0,04;-1,91
8,224;0,19;-0,02;-1,70
8,227;0,18;-0,05;-1,54
8,230;0,14;0,03;-1,41
8,231;0,12;0,17;-1,37
8,234;0,05;0,22;-1,33
8,236;-0,08;0,15;-1,36
8,243;-0,15;-0,04;-1,49
8,256;-0,14;-0,19;-1,63
8,260;-0,14;-0,19;-1,63
8,261;0,01;-0,16;-1,66
8,274;0,11;0,06;-1,73
8,280;0,05;0,32;-1,77
8,328;0,05;0,50;-1,72
8,329;0,11;0,48;-1,65
8,329;0,13;0,29;-1,58
8,330;0,20;0,15;-1,18
8,331;0,22;0,11;-0,54
8,341;0,22;0,10;0,09
8,351;0,37;0,17;0,73
8,368;0,48;0,26;1,35
8,372;0,30;0,25;1,68
8,448;0,07;0,30;1,59
8,466;0,01;0,50;1,22
8,469;0,01;0,50;1,22
8,471;0,04;0,63;0,89
8,473;0,14;0,43;0,80
8,475;0,38;0,09;0,85
8,478;0,64;-0,09;1,17
8,481;0,76;-0,17;2,01
8,483;0,83;-0,01;2,87
8,485;0,55;0,46;3,13
8,487;0,55;0,46;3,13
8,489;0,05;1,10;2,64
8,491;-0,32;1,65;1,48
8,493;-0,88;1,51;0,45
8,502;-1,42;0,47;0,10
8,523;-1,24;-0,74;0,56
8,526;-0,54;-1,47;1,96
8,599;0,19;-1,67;3,44
8,600;0,36;-1,58;4,25
8,600;-0,03;-1,54;4,32
8,601;-0,59;-1,59;3,66
8,601;-0,75;-1,65;2,78
8,601;-0,48;-1,52;2,04
8,602;-0,14;-1,17;1,09
8,602;0,14;-0,63;0,24
8,616;0,15;-0,02;-0,71
8,622;-0,00;0,34;-1,47
8,650;-0,12;0,52;-1,69
8,653;-0,00;0,52;-1,55
8,655;0,27;0,42;-1,17
8,661;0,41;0,32;-0,80
8,730;0,30;0,18;-0,58
8,732;0,22;0,12;-0,58
8,733;0,27;0,08;-0,85
8,734;0,23;0,07;-1,31
8,735;0,14;0,06;-1,77
8,736;-0,02;0,06;-2,33
8,737;-0,02;0,01;-2,32
8,741;-0,28;0,10;-3,02
8,752;-0,20;0,20;-2,93
8,761;-0,01;0,21;-2,68
8,773;0,01;0,10;-2,58
8,784;-0,02;0,02;-2,43
8,842;-0,04;0,01;-2,21
8,844;-0,03;-0,00;-2,05
8,845;-0,05;-0,00;-2,01
8,847;-0,12;0,10;-1,86
8,848;-0,09;0,23;-1,79
8,850;0,05;0,38;-1,79
8,851;0,21;0,52;-1,94
8,860;0,32;0,59;-2,02
8,872;0,41;0,60;-2,09
8,884;0,41;0,58;-1,81
8,932;0,38;0,63;-1,39
8,934;0,29;0,57;-0,80
8,935;0,29;0,42;-0,17
8,936;0,24;0,32;0,48
8,937;0,07;0,28;1,01
8,940;-0,12;0,37;1,39
8,953;-0,12;0,35;1,39
8,961;-0,20;0,24;1,50
8,990;-0,32;-0,04;1,50
8,993;-0,28;-0,02;1,49
8,994;-0,40;-0,52;2,32
9,058;-0,20;-0,34;2,64
9,060;0,04;0,34;2,59
9,061;0,10;1,06;2,35
9,062;-0,10;1,41;1,90
9,063;-0,67;0,94;1,54
9,065;-0,71;-0,07;1,69
9,066;-0,09;-0,80;2,47
9,071;0,52;-1,16;3,71
9,080;0,62;-1,41;4,53
9,092;0,34;-1,53;4,55
9,152;0,05;-1,37;3,81
9,154;-0,17;-1,15;2,58
9,155;-0,42;-0,94;1,54
9,156;-0,43;-0,90;1,02
9,157;-0,11;-0,90;0,97
9,158;0,34;-0,77;1,04
9,161;0,57;-0,48;1,28
9,172;0,51;-0,14;1,23
9,180;0,26;0,08;1,02
9,206;0,08;0,07;0,79
9,208;0,08;0,07;0,79
9,212;-0,02;-0,09;0,47
9,214;0,07;-0,09;-0,13
9,278;0,06;-0,01;-0,69
9,280;0,06;-0,00;-0,69
9,281;-0,12;0,17;-1,97
9,283;-0,17;0,11;-2,46
9,284;-0,12;0,07;-2,63
9,285;-0,03;0,09;-2,62
9,286;0,01;0,13;-2,30
9,297;-0,01;0,22;-1,99
9,304;-0,02;0,20;-1,73
9,355;-0,05;0,21;-1,59
9,357;-0,03;0,25;-1,63
9,359;-0,08;0,30;-1,80
9,360;-0,19;0,24;-1,96
9,362;-0,20;0,18;-2,25
9,367;-0,19;0,15;-2,41
9,387;-0,17;0,11;-2,47
9,389;-0,22;0,02;-2,44
9,391;-0,18;-0,05;-2,43
9,400;-0,24;-0,06;-2,25
9,436;-0,20;-0,04;-2,14
9,437;-0,12;0,02;-2,02
9,438;0,08;0,18;-1,89
9,440;0,26;0,41;-1,75
9,454;0,23;0,52;-1,60
9,462;0,09;0,55;-1,20
9,482;0,06;0,54;-0,68
9,493;0,04;0,46;-0,16
9,494;0,13;0,47;0,24
9,557;0,32;0,57;0,62
9,561;0,30;0,51;0,63
9,564;0,32;0,86;0,97
9,565;0,12;0,80;1,28
9,567;0,07;0,64;1,65
9,569;0,25;0,45;2,14
9,571;0,32;0,19;2,37
9,572;0,12;-0,15;2,71
9,580;-0,18;-0,53;3,17
9,593;-0,28;-0,76;3,52
9,600;-0,10;-0,25;3,25
9,646;-0,37;0,42;2,73
9,647;-0,63;0,85;2,05
9,648;-0,95;0,63;1,34
9,648;-1,15;-0,11;1,06
9,651;-0,91;-0,85;1,24
9,660;-0,51;-1,21;1,98
9,683;-0,04;-1,08;2,71
9,686;-0,08;-0,71;2,92
9,732;-0,65;-0,66;2,73
9,735;-1,02;-0,96;2,47
9,737;-0,84;-1,37;2,09
9,738;-0,32;-1,62;1,81
9,740;0,16;-1,52;1,50
9,743;0,12;-1,20;1,23
9,751;-0,14;-0,76;0,94
9,765;-0,27;-0,40;0,77
9,814;-0,17;-0,19;0,65
9,816;-0,06;-0,16;0,56
9,817;-0,03;-0,23;0,42
9,818;-0,03;-0,28;0,22
9,820;0,05;-0,19;-0,08
9,821;0,20;0,01;-0,51
9,832;0,22;0,11;-1,02
9,849;0,14;0,16;-1,47
9,853;0,10;0,21;-1,70
9,903;0,09;0,22;-1,83
9,906;0,13;0,13;-1,79
9,908;0,24;0,21;-1,86
9,909;0,37;0,43;-2,01
9,911;0,46;0,61;-2,20
9,915;0,53;0,78;-2,47
9,916;0,53;0,78;-2,47
9,928;0,58;0,89;-2,65
9,933;0,56;0,87;-2,61
9,951;0,52;0,73;-2,32
9,954;0,52;0,58;-1,94
10,013;0,53;0,42;-1,55
10,015;0,44;0,35;-1,22
10,016;0,37;0,29;-0,99
10,017;0,38;0,36;-0,95
10,019;0,35;0,44;-1,08
10,022;0,20;0,46;-1,28
10,024;0,02;0,45;-1,51
10,033;-0,11;0,42;-1,75
10,056;-0,18;0,43;-1,88
10,059;-0,18;0,43;-1,88
10,061;-0,21;0,39;-1,68
10,063;-0,30;0,26;-1,28
10,075;-0,26;0,20;-0,75
10,126;-0,17;0,24;-0,37
10,128;-0,26;0,19;0,04
10,129;-0,30;0,08;0,70
10,131;-0,15;-0,02;1,41
10,132;-0,20;-0,27;1,95
10,133;-0,14;-0,54;2,54
10,141;0,02;-0,70;2,89
10,152;0,25;-0,39;2,56
10,167;0,22;0,36;1,76
10,183;-0,01;1,03;0,91
10,184;-0,24;1,31;0,35
10,228;-0,38;0,85;0,21
10,230;-0,10;-0,10;0,62
10,231;0,43;-0,83;1,99
10,233;0,67;-1,15;3,57
10,235;0,54;-1,18;4,50
10,242;0,52;-1,01;4,45
10,252;-0,02;-0,84;4,05
10,264;-0,18;-0,81;2,66
10,273;-0,27;-0,88;1,29
10,324;-0,19;-0,98;0,45
10,326;0,05;-0,93;0,15
10,327;0,34;-0,67;0,22
10,329;0,41;-0,40;0,57
10,330;0,37;-0,27;0,84
10,332;0,26;-0,12;0,80
10,345;0,10;-0,13;0,71
10,352;0,08;-0,09;0,71
10,366;0,13;-0,22;0,09
10,372;0,21;-0,13;-0,30
10,423;0,05;-0,04;-0,87
10,425;-0,21;-0,01;-1,28
10,426;-0,36;-0,04;-1,72
10,428;-0,38;-0,03;-1,82
10,429;-0,24;0,05;-1,72
10,432;-0,19;0,10;-1,67
10,445;-0,19;0,18;-1,68
10,454;-0,21;0,29;-1,81
10,456;-0,21;0,29;-1,81
10,468;-0,25;0,38;-1,99
10,472;-0,25;0,48;-2,15
10,529;-0,23;0,47;-2,27
10,531;-0,23;0,47;-2,27
10,532;-0,18;0,40;-2,47
10,533;-0,13;0,31;-2,57
10,534;-0,15;0,24;-2,64
10,535;-0,19;0,13;-2,49
10,536;-0,19;0,01;-2,27
10,540;-0,11;-0,02;-2,03
10,552;-0,01;0,04;-2,07
10,568;0,03;0,14;-2,09
10,573;0,04;0,18;-2,10
10,633;0,03;0,14;-1,99
10,635;0,06;0,14;-1,73
10,636;0,10;0,23;-1,30
10,637;0,12;0,35;-0,72
10,638;0,15;0,40;0,08
10,644;0,19;0,38;0,95
10,646;0,19;0,38;0,95
10,648;0,35;0,29;1,42
10,652;0,64;0,30;1,40
10,667;0,69;0,41;1,20
10,673;0,60;0,51;1,09
10,717;0,45;0,41;1,06
10,719;0,32;0,18;1,15
10,721;0,35;-0,02;1,38
10,722;0,39;-0,18;1,52
10,723;0,48;-0,16;1,59
10,732;0,36;0,28;1,57
10,741;0,02;0,81;1,43
10,761;-0,28;1,07;1,41
10,763;-0,84;0,43;1,95
10,771;-0,96;-0,82;3,19
10,805;-0,43;-1,74;4,53
10,807;0,06;-1,82;5,46
10,808;0,50;-1,59;5,63
10,817;0,37;-1,34;5,37
10,820;-0,15;-1,12;4,63
10,842;-0,44;-1,11;3,69
10,846;-0,43;-1,34;2,89
10,906;-0,25;-1,57;1,97
10,909;0,02;-1,29;1,19
10,910;0,09;-0,53;0,62
10,912;-0,01;0,12;0,20
10,914;-0,36;0,41;-0,03
10,916;-0,55;0,46;-0,11
10,917;-0,52;0,41;-0,17
10,921;-0,37;0,33;-0,26
10,938;-0,06;0,28;-0,19
10,941;0,28;0,17;-0,32
11,005;0,33;-0,01;-0,50
11,008;0,16;-0,14;-0,48
11,012;0,12;-0,11;-0,69
11,016;0,15;0,06;-0,92
11,020;0,10;0,23;-1,37
11,023;-0,11;0,29;-1,92
11,025;-0,27;0,29;-2,40
11,027;-0,36;0,38;-2,79
11,044;-0,35;0,40;-3,04
11,047;-0,28;0,36;-3,16
11,052;-0,17;0,30;-3,14
11,061;-0,07;0,26;-3,06
11,075;-0,00;0,19;-2,81
11,156;0,00;0,08;-2,40
11,158;0,00;0,08;-2,40
11,159;-0,00;-0,08;-1,91
11,161;0,14;-0,12;-1,50
11,162;0,32;-0,01;-1,26
11,163;0,41;0,15;-1,20
11,165;0,36;0,18;-1,19
11,166;0,55;0,30;-1,49
11,167;0,64;0,25;-1,67
11,169;0,71;0,36;-1,61
11,173;0,65;0,48;-1,46
11,180;0,43;0,49;-1,22
11,191;0,24;0,45;-0,91
11,261;0,12;0,42;-0,51
11,264;0,15;0,47;-0,08
11,266;0,29;0,68;0,12
11,267;0,41;0,88;0,20
11,269;0,23;0,81;0,27
11,273;-0,03;0,59;0,30
11,275;-0,33;0,33;0,35
11,277;-0,44;0,10;0,52
11,283;-0,38;-0,09;0,81
11,292;-0,22;-0,11;1,23
11,301;0,00;0,40;1,29
11,318;0,09;1,05;1,05
11,330;-0,11;1,27;0,68
11,331;-0,11;1,27;0,68
11,380;-0,26;0,88;0,58
11,381;-0,22;0,09;0,92
11,381;-0,15;-0,70;1,85
11,382;-0,34;-1,33;3,12
11,382;-0,38;-1,50;4,26
11,383;0,10;-1,38;4,75
11,392;0,30;-1,27;4,61
11,446;-0,06;-1,18;3,80
11,449;-0,51;-1,27;2,63
11,451;-0,47;-1,27;1,68
11,453;-0,03;-1,03;1,16
11,455;0,40;-0,85;0,88
11,456;0,61;-0,65;0,99
11,461;0,73;-0,43;1,05
11,477;0,72;-0,25;1,08
11,480;0,50;-0,19;0,97
11,531;0,26;-0,18;0,85
11,532;0,04;-0,20;0,56
11,532;-0,09;-0,18;0,09
11,532;-0,25;-0,19;-0,52
11,533;-0,32;-0,20;-0,99
11,541;-0,31;-0,22;-1,18
11,566;-0,26;-0,24;-1,31
11,569;-0,27;-0,26;-1,37
11,572;-0,29;-0,15;-1,45
11,581;-0,38;0,02;-1,53
11,611;-0,43;0,17;-1,72
11,613;-0,36;0,30;-1,87
11,614;-0,27;0,41;-2,04
11,621;-0,24;0,51;-2,14
11,631;-0,27;0,49;-2,28
11,655;-0,26;0,48;-2,57
11,657;-0,19;0,50;-2,81
11,659;-0,19;0,50;-2,81
11,660;-0,19;0,39;-2,80
11,681;-0,19;0,29;-2,64
11,684;-0,20;0,22;-2,37
11,692;-0,16;0,17;-2,12
11,700;-0,06;0,19;-1,76
11,712;0,12;0,24;-1,48
11,732;0,23;0,29;-1,29
11,735;0,28;0,31;-1,05
11,805;0,36;0,38;-0,93
11,808;0,32;0,46;-0,82
11,809;0,22;0,63;-0,57
11,811;0,05;0,81;-0,45
11,812;0,07;0,95;-0,13
11,819;0,22;0,92;0,17
11,821;0,40;0,76;0,41
11,822;0,52;0,72;0,86
11,824;0,53;0,66;1,17
11,832;0,49;0,53;1,55
11,845;0,42;0,23;1,96
11,851;0,29;-0,09;2,25
11,921;0,22;-0,31;2,49
11,923;0,28;-0,28;2,54
11,924;0,45;0,18;2,38
11,925;0,22;0,61;2,14
11,926;-0,13;0,68;1,78
11,927;-0,39;0,56;1,33
11,928;-0,85;0,04;1,39
11,932;-0,95;-0,77;2,05
11,940;-0,48;-1,35;2,86
11,951;0,06;-1,45;3,30
11,970;0,42;-1,11;3,19
11,972;0,14;-0,75;2,88
11,980;-0,54;-0,80;2,72
12,028;-0,80;-1,08;2,21
12,029;-0,41;-1,39;1,69
12,029;0,05;-1,39;1,20
12,030;0,29;-1,01;0,77
12,031;0,21;-0,43;0,52
12,041;-0,06;-0,02;0,16
12,051;-0,28;0,13;-0,09
12,063;-0,37;0,12;-0,24
12,127;-0,29;0,08;-0,15
12,129;-0,15;-0,08;0,00
12,131;-0,00;-0,26;0,13
12,132;0,20;-0,27;0,12
12,133;0,27;-0,18;-0,11
12,134;0,18;-0,06;-0,40
12,136;-0,02;0,03;-0,70
12,140;-0,15;0,13;-1,03
12,153;-0,21;0,17;-1,46
12,169;-0,22;0,17;-1,75
12,173;-0,22;0,17;-2,02
12,256;-0,25;0,23;-2,41
12,258;-0,22;0,31;-2,65
12,261;-0,11;0,38;-2,82
12,264;0,03;0,45;-2,94
12,266;0,13;0,52;-3,03
12,268;0,13;0,46;-2,98
12,271;0,08;0,32;-2,87
12,273;0,11;0,16;-2,65
12,275;0,21;0,02;-2,35
12,277;0,32;-0,06;-1,98
12,284;0,51;0,03;-1,64
12,293;0,53;0,26;-1,38
12,301;0,47;0,45;-1,25
12,320;0,35;0,53;-1,20
12,326;0,23;0,55;-1,15
12,381;0,18;0,58;-1,05
12,383;0,10;0,56;-0,91
12,384;-0,04;0,42;-0,60
12,385;0,03;0,43;-0,09
12,386;0,25;0,59;0,50
12,387;0,23;0,59;0,99
12,399;-0,04;0,39;1,13
12,471;-0,17;0,16;1,23
12,474;-0,17;0,16;1,23
12,477;-0,12;0,06;1,15
12,479;-0,16;0,29;1,08
12,482;-0,16;0,90;0,84
12,484;-0,07;1,49;0,75
12,485;-0,38;1,03;1,38
12,487;-0,75;-0,64;2,77
12,489;-0,48;-2,10;4,73
12,491;0,06;-2,65;6,68
12,493;0,36;-2,53;7,82
12,502;0,35;-2,34;8,24
12,516;-0,03;-2,10;7,48
12,520;-0,10;-1,59;5,68
12,584;0,10;-0,90;3,30
12,586;0,09;-0,53;1,11
12,587;-0,12;-0,43;-0,30
12,588;-0,08;-0,28;-1,52
12,594;0,29;-0,01;-2,01
12,596;0,65;0,23;-2,02
12,599;0,89;0,32;-1,71
12,602;1,17;0,36;-1,31
12,616;1,17;0,32;-0,88
12,620;1,02;0,22;-0,58
12,687;0,62;0,10;-0,34
12,691;0,24;0,02;-0,35
12,694;-0,05;0,01;-0,60
12,698;-0,25;-0,02;-0,85
12,701;-0,43;-0,14;-0,89
12,704;-0,42;-0,14;-0,89
12,706;-0,42;-0,13;-0,93
12,709;-0,40;0,01;-0,83
12,724;-0,31;0,06;-0,81
12,727;-0,23;0,17;-0,98
12,812;-0,22;0,23;-1,32
12,814;-0,35;0,27;-1,80
12,815;-0,40;0,32;-2,36
12,817;-0,54;0,37;-2,67
12,819;-0,76;0,39;-2,87
12,821;-0,88;0,43;-2,86
12,822;-0,74;0,49;-2,77
12,824;-0,74;0,49;-2,77
12,826;-0,56;0,47;-2,63
12,827;-0,41;0,42;-2,42
12,829;-0,26;0,28;-2,36
12,839;-0,09;0,31;-2,28
12,842;-0,10;0,38;-2,17
12,913;-0,19;0,35;-1,92
12,914;-0,19;0,26;-1,69
12,915;0,06;0,24;-1,44
12,915;0,36;0,31;-1,28
12,916;0,46;0,49;-1,11
12,916;0,41;0,66;-0,88
12,917;0,36;0,74;-0,27
12,920;0,54;0,62;0,19
12,976;0,70;0,47;0,73
12,977;0,71;0,59;1,07
12,979;0,50;0,73;1,36
12,981;0,01;0,60;1,86
12,982;-0,26;0,29;2,12
12,983;-0,28;0,07;2,26
12,991;-0,37;-0,06;2,37
13,004;-0,43;-0,07;2,39
13,074;-0,30;0,32;2,14
13,078;-0,34;0,86;1,78
13,081;-0,62;1,07;1,57
13,084;-1,22;0,60;1,57
13,089;-1,35;-0,38;2,06
13,093;-0,58;-1,26;3,12
13,095;0,08;-1,79;4,32
13,097;0,38;-2,14;5,08
13,099;0,55;-2,12;4,85
13,103;0,48;-1,53;3,80
13,123;0,19;-0,81;2,60
13,126;-0,14;-0,58;1,54
13,194;-0,35;-0,91;0,43
13,197;-0,25;-1,22;-0,39
13,198;0,03;-1,06;-0,81
13,200;0,22;-0,44;-0,75
13,201;0,23;0,22;-0,54
13,203;0,04;0,55;-0,38
13,205;-0,21;0,54;-0,28
13,206;-0,12;0,24;-0,12
13,212;0,17;-0,01;-0,07
13,229;0,29;-0,22;-0,16
13,232;0,13;-0,32;-0,34
13,242;-0,06;-0,33;-0,58
13,294;-0,10;-0,13;-0,80
13,307;-0,20;0,02;-0,87
13,310;-0,25;0,04;-0,93
13,312;-0,23;0,09;-0,90
13,315;-0,15;0,15;-1,19
13,316;-0,18;0,27;-1,54
13,318;-0,24;0,35;-2,04
13,330;-0,28;0,39;-2,62
13,333;-0,32;0,36;-2,94
13,341;-0,29;0,34;-3,10
13,402;-0,16;0,33;-2,96
13,405;0,03;0,39;-2,74
13,407;0,29;0,41;-2,44
13,411;0,41;0,36;-2,14
13,414;0,38;0,20;-1,91
13,416;0,27;0,01;-1,81
13,417;0,26;0,03;-1,58
13,431;0,45;0,24;-1,42
13,441;0,50;0,48;-1,32
13,442;0,50;0,48;-1,32
13,503;0,44;0,80;-1,30
13,505;0,43;0,94;-1,29
13,506;0,37;1,00;-1,01
13,507;0,33;0,89;-0,50
13,508;0,37;0,69;0,11
13,509;0,30;0,53;0,58
13,513;0,13;0,42;1,14
13,526;0,05;0,39;1,51
13,531;-0,14;0,25;1,88
13,601;-0,33;0,07;2,33
13,604;-0,33;0,07;2,33
13,605;-0,39;-0,14;2,91
13,607;-0,35;-0,35;3,18
13,609;-0,19;-0,26;3,14
13,613;-0,04;0,30;2,52
13,615;-0,03;1,04;1,60
13,617;0,07;1,45;1,09
13,619;-0,03;0,83;1,16
13,636;0,06;-0,54;2,27
13,640;0,58;-1,51;4,01
13,642;0,58;-1,51;4,01
13,644;0,90;-1,71;5,52
13,708;0,58;-1,52;6,15
13,710;-0,14;-1,43;5,99
13,712;-0,50;-1,45;4,80
13,713;-0,25;-1,36;3,04
13,714;0,17;-1,28;1,55
13,715;0,44;-1,13;0,63
13,717;0,50;-0,87;-0,07
13,727;0,48;-0,59;-0,56
13,732;0,45;-0,35;-0,81
13,806;0,51;-0,15;-0,89
13,811;0,51;-0,15;-0,89
13,817;0,58;-0,03;-0,74
13,821;0,43;0,01;-0,71
13,825;0,21;0,01;-0,77
13,828;-0,04;0,04;-0,95
13,832;-0,24;0,15;-1,28
13,834;-0,41;0,21;-1,72
13,836;-0,50;0,20;-2,16
13,838;-0,52;0,17;-2,56
13,840;-0,43;0,16;-2,61
13,842;-0,30;0,19;-2,52
13,856;-0,20;0,21;-2,24
13,862;-0,13;0,28;-2,01
13,950;-0,15;0,32;-1,81
13,954;-0,17;0,31;-1,74
13,956;-0,11;0,35;-1,73
13,958;-0,07;0,39;-1,82
13,963;-0,09;0,45;-2,06
13,965;-0,20;0,44;-2,33
13,966;-0,19;0,38;-2,52
13,969;-0,13;0,34;-2,51
13,971;-0,20;0,22;-2,32
13,973;-0,31;0,10;-2,02
13,974;-0,33;0,05;-1,64
13,988;-0,24;0,01;-1,27
13,993;-0,06;0,02;-0,91
14,000;0,10;0,08;-0,96
14,068;0,15;0,18;-1,05
14,072;0,25;0,29;-1,01
14,075;0,29;0,45;-0,85
14,078;0,33;0,64;-0,55
14,081;0,33;0,76;-0,14
14,084;0,18;0,63;0,31
14,086;0,16;0,46;0,76
14,089;0,16;0,46;0,76
14,129;0,29;0,79;1,62
14,131;0,12;0,76;1,86
14,132;0,05;0,55;2,02
14,133;0,01;0,29;2,12
14,134;-0,06;0,04;2,46
14,145;0,01;-0,01;2,76
14,151;0,17;0,29;2,83
14,188;0,14;0,68;2,71
14,189;0,22;1,13;2,23
14,191;-0,19;1,06;1,75
14,192;-1,06;-0,08;1,71
14,199;-1,10;-1,25;2,40
14,228;-0,37;-1,66;3,39
14,230;0,13;-1,47;3,97
14,238;0,21;-1,17;4,20
14,241;-0,17;-1,05;3,93
14,251;-0,52;-1,12;3,18
14,267;-0,58;-1,21;2,20
14,339;-0,48;-1,32;1,26
14,341;-0,48;-1,32;1,26
14,342;-0,27;-1,23;0,55
14,343;0,02;-0,77;0,19
14,345;0,17;-0,20;-0,03
14,346;0,05;0,10;-0,21
14,347;-0,14;0,13;-0,29
14,348;-0,08;0,01;-0,25
14,354;0,17;-0,07;-0,30
14,356;0,17;-0,07;-0,30
14,363;0,29;-0,20;-0,54
14,380;0,28;-0,15;-0,67
14,383;0,32;-0,02;-0,93
14,457;0,30;0,12;-1,42
14,458;0,25;0,26;-1,99
14,458;0,20;0,36;-2,49
14,459;0,15;0,38;-2,77
14,459;0,04;0,42;-2,74
14,460;0,03;0,47;-2,57
14,460;-0,04;0,47;-2,55
14,460;-0,04;0,47;-2,55
14,461;-0,11;0,42;-2,57
14,478;-0,05;0,34;-2,41
14,484;-0,05;0,24;-2,39
14,507;0,27;0,31;-1,91
14,510;0,27;0,31;-1,91
14,512;0,30;0,22;-1,98
14,514;0,15;0,10;-2,15
14,597;0,07;-0,03;-2,19
14,599;0,07;-0,03;-2,19
14,600;0,30;-0,16;-1,95
14,602;0,31;-0,02;-1,84
14,603;0,26;0,20;-1,75
14,604;0,14;0,38;-1,69
14,605;0,03;0,40;-1,49
14,607;-0,02;0,36;-1,22
14,609;0,11;0,28;-0,79
14,614;0,24;0,28;-0,18
14,621;0,28;0,39;0,47
14,636;0,15;0,52;0,93
14,714;0,06;0,52;1,34
14,715;-0,08;0,34;1,54
14,716;-0,18;0,17;1,87
14,717;-0,27;0,03;1,93
14,719;-0,33;-0,11;1,86
14,721;-0,14;-0,24;1,79
14,723;0,17;-0,03;1,50
14,725;0,43;0,66;1,18
14,727;0,53;1,38;0,77
14,737;0,30;1,45;0,65
14,815;0,06;0,59;1,12
14,818;0,13;-0,60;1,91
14,822;0,45;-1,13;3,31
14,827;0,38;-0,90;4,89
14,831;0,18;-0,77;4,97
14,834;-0,19;-0,83;4,54
14,836;-0,35;-1,34;3,06
14,838;-0,31;-1,35;2,56
14,841;-0,15;-1,42;1,70
14,843;0,15;-1,24;1,12
14,844;0,37;-0,92;0,89
14,857;0,43;-0,60;0,92
14,867;0,39;-0,39;0,86
14,868;0,39;-0,39;0,86
14,872;0,42;-0,31;0,74
14,947;0,33;-0,26;0,47
14,951;0,16;-0,26;0,14
14,954;0,18;-0,20;-0,29
14,956;0,18;-0,01;-0,76
14,959;-0,06;0,09;-1,28
14,963;-0,39;0,11;-1,63
14,965;-0,49;0,08;-1,92
14,969;-0,40;0,12;-2,00
14,973;-0,37;0,15;-1,97
14,975;-0,37;0,15;-1,97
14,988;-0,23;0,10;-1,59
14,992;-0,11;0,10;-1,78
15,068;-0,13;0,13;-2,18
15,070;-0,24;0,20;-2,47
15,072;-0,28;0,31;-2,69
15,073;-0,14;0,46;-2,85
15,074;-0,12;0,51;-2,85
15,075;-0,20;0,50;-2,91
15,076;-0,32;0,41;-2,86
15,078;-0,35;0,30;-2,62
15,131;-0,30;0,19;-2,60
15,133;-0,24;0,10;-1,92
15,134;-0,23;0,08;-1,69
15,135;-0,17;0,16;-1,59
15,136;-0,14;0,25;-1,44
15,137;-0,05;0,38;-1,22
15,141;0,05;0,37;-1,08
15,152;0,21;0,37;-0,68
15,160;0,29;0,31;-0,27
15,228;0,38;0,32;0,12
15,230;0,41;0,37;0,64
15,236;0,43;0,41;1,26
15,237;0,47;0,60;1,98
15,238;0,52;0,69;2,36
15,240;0,48;0,53;2,73
15,241;0,32;0,11;2,85
15,242;0,32;0,11;2,85
15,244;0,16;-0,18;2,87
15,287;-0,02;-0,36;2,79
15,289;-0,13;-0,31;2,56
15,290;-0,12;0,11;2,01
15,292;-0,35;0,70;1,60
15,293;-0,91;0,83;1,29
15,305;-1,22;0,38;1,48
15,312;-1,19;-0,35;2,13
15,350;-0,78;-0,89;2,94
15,352;-0,40;-1,23;3,56
15,353;-0,15;-1,27;3,82
15,354;-0,05;-1,07;3,47
15,362;-0,26;-0,83;2,72
15,372;-0,50;-0,71;1,86
15,389;-0,37;-0,85;1,02
15,391;-0,15;-1,08;0,56
15,431;0,11;-1,11;0,28
15,434;0,26;-0,77;0,29
15,435;0,35;-0,21;0,19
15,439;0,19;0,19;-0,06
15,442;0,19;0,19;-0,06
15,444;-0,07;0,19;-0,26
15,452;-0,10;0,04;-0,37
15,466;0,10;-0,04;-0,30
15,482;0,35;-0,15;-0,27
15,485;0,36;-0,28;-0,33
15,493;0,20;-0,29;-0,56
15,557;0,11;-0,20;-0,85
15,561;0,13;-0,09;-0,99
15,563;0,20;-0,04;-0,95
15,565;0,21;0,02;-1,04
15,567;0,15;0,05;-1,28
15,569;-0,03;0,09;-1,65
15,574;-0,12;0,14;-1,86
15,576;-0,18;0,24;-1,89
15,583;-0,21;0,36;-2,07
15,592;-0,28;0,39;-2,40
15,612;-0,28;0,35;-2,54
15,614;-0,11;0,30;-2,36
15,620;0,06;0,21;-2,07
15,682;0,20;0,11;-1,85
15,684;0,33;0,12;-1,68
15,685;0,35;0,21;-1,55
15,686;0,28;0,39;-1,55
15,687;0,19;0,54;-1,78
15,688;0,08;0,55;-1,90
15,693;0,15;0,52;-1,92
15,702;0,27;0,54;-1,67
15,712;0,35;0,59;-1,26
15,729;0,17;0,55;-0,59
15,737;-0,05;0,45;0,13
15,740;-0,05;0,45;0,13
15,741;-0,05;0,41;0,76
15,819;0,02;0,61;1,11
